what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305788407319
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305788408895
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305788410845
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305788413665
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305788417268
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305788421585
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305789479176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305789480594
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790314220
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305790314261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790316609
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790317894
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790322785
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790343606
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790354960
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790585774
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305790596382
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305790596395
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305790596420
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790607839
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790643708
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305790643715
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305790643758
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790648402
error,log,,,"Error logged from Debug Core: ",1305790648985
error,log,,,"Error logged from Debug Core: ",1305790649100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790658120
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790663162
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790667359
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790669010
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790674676
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790691397
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790698274
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790719349
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790719421
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790722687
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790728604
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305790728624
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790729717
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790734768
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790740126
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305790740150
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790740188
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790744565
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305790748788
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305790749248
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305790749256
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790751324
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790753901
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790757436
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790758695
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790762936
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790764203
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790767660
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790768926
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790772358
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305790773630
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305790782298
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305791587165
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791588340
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791594381
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791599861
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791601152
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791604618
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791605880
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791609176
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791609403
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791610663
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791614124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305791616352
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305791658175
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305791661898
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305791666357
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305791666380
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305791667266
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791667317
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791683317
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791684578
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791688047
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791689334
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791692763
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791694047
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791697481
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791698767
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791702207
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791703428
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791706885
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791708146
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791711607
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791712890
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791716389
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791717643
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305791721098
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305791724317
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305791724816
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305791728149
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305791736173
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305791747186
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305791763863
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792155073
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792155833
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792165652
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305792171958
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305792172000
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792182050
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792191473
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305792191476
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792191478
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305792193633
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792339845
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792340570
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792780535
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792787659
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792794512
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305792801024
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305792807941
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792818404
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792823456
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305792823520
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792827976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792855485
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305792855549
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305792862597
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1305792864984
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1305792865001
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1305792865008
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1305792865090
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305792865105
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1305792872311
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1305792874358
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1305792878062
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1305792882606
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1305792884288
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1305792913599
error,log,,,"Error",1305792917577
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792917596
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792920455
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1305792928149
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305792945607
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792950370
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792965756
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305792965761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792983880
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305792984019
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1305792999509
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1305793010920
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1305793011003
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1305793011064
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305793025586
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305793026546
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305793027631
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305793082626
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305793089584
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305794958916
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305794965927
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305794969039
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305794987808
error,log,,,"Failed command: target remote UDP:192.168.42.176",1305795005238
error,log,,,"Internal error logged from CDI Debug: ",1305795005241
error,log,,,"Internal error logged from CDI Debug: ",1305795005242
error,log,,,"Internal error logged from CDI Debug: ",1305795005243
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305795027821
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305795036881
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305795044284
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305795046086
error,log,,,"Failed command: target remote UDP:192.168.42.176",1305795048834
error,log,,,"Internal error logged from CDI Debug: ",1305795048849
error,log,,,"Internal error logged from CDI Debug: ",1305795048850
error,log,,,"Internal error logged from CDI Debug: ",1305795048851
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305795049486
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305795050838
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305795762740
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305795765082
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305795765153
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305795765153
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305795770961
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305795772825
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305795789113
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305795795082
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796118780
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796120010
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796124284
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796128002
error,log,,,"Failed command: target remote UDP:192.168.42.176",1305796132412
error,log,,,"Internal error logged from CDI Debug: ",1305796132417
error,log,,,"Internal error logged from CDI Debug: ",1305796132419
error,log,,,"Internal error logged from CDI Debug: ",1305796132421
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796203044
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796208059
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796209870
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305796214935
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305796352693
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796352752
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796355101
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796358725
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796360049
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796362568
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796363877
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796365200
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796367710
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796369028
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796370352
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796372871
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796374182
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796375497
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796380960
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796432922
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796441077
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796443501
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796443567
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796446643
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796448317
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796448349
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796452622
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796453121
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796455479
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796455498
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796455799
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796456645
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305796456688
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305796456706
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796457019
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796458505
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796458535
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796459821
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796460513
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796461043
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305796461350
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796463939
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796488646
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796488687
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796490586
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796491822
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305796491844
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796492701
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796493997
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796496517
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796497803
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305796499075
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305796515523
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305796515572
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305796519520
