what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1326461948839
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1326461948839
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1326461948840
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1326461948840
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1326461948841
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1326461948841
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1326461948842
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1326461948842
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1326461948843
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1326461948844
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1326461948845
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1326461948845
os,sysinfo,,,"win32",1326461948849
arch,sysinfo,,,"x86",1326461948849
ws,sysinfo,,,"win32",1326461948849
locale,sysinfo,,,"de_DE",1326461948849
processors,sysinfo,,,"4",1326461948849
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1326461948849
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1326461948849
java.specification.name,sysinfo,,,"Java Platform API Specification",1326461948849
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326461948849
java.specification.version,sysinfo,,,"1.6",1326461948849
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1326461948849
java.version,sysinfo,,,"1.6.0_21",1326461948849
java.vm.info,sysinfo,,,"mixed mode, sharing",1326461948849
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1326461948849
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1326461948849
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326461948849
java.vm.specification.version,sysinfo,,,"1.0",1326461948849
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1326461948849
java.vm.version,sysinfo,,,"17.0-b17",1326461948849
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326461957296
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326461958508
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326461958903
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326461960006
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326462021623
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326462026584
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326462121157
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326462122301
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1326462122395
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326462122440
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1326462122587
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1326462122654
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1326462122654
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1326462122655
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1326462122656
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1326462122657
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1326462122657
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1326462122658
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1326462122659
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1326467779337
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1326467779338
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1326467779339
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1326467779349
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1326467779349
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1326467779350
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1326467779350
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1326467779356
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1326467779356
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1326467779356
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1326467779357
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1326467779357
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1326467779358
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1326467779359
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1326467779359
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1326467779360
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1326467779360
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1326467779360
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1326467779361
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1326467779362
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1326467779362
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1326467779362
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1326467779363
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1326467779363
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1326467779364
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1326467779364
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1326467779364
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1326467779365
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1326467779365
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1326467779366
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1326467779366
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1326467779367
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1326467779367
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1326467779368
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1326467779368
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1326467779369
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1326467779369
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1326467779370
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1326467779370
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1326467779370
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1326467779371
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1326467779371
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1326467779372
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1326467779373
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1326467779373
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1326467779420
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1326467779421
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1326467779423
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1326467779424
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1326467779426
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1326467779427
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1326467779427
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1326467779428
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1326467779429
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1326467779430
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1326467779431
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1326467779433
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1326467779434
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1326467779435
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1326467779436
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1326467779438
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1326467779439
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1326467779441
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1326467779444
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1326467779445
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1326467779445
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1326467779446
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1326467779533
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1326467779545
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1326467779547
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1326467779547
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1326467779549
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1326467779550
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1326467779552
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1326467779555
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1326467779557
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1326467779557
os,sysinfo,,,"win32",1326467779560
arch,sysinfo,,,"x86",1326467779560
ws,sysinfo,,,"win32",1326467779560
locale,sysinfo,,,"de_DE",1326467779560
processors,sysinfo,,,"4",1326467779560
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1326467779560
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1326467779560
java.specification.name,sysinfo,,,"Java Platform API Specification",1326467779560
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326467779560
java.specification.version,sysinfo,,,"1.6",1326467779560
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1326467779560
java.version,sysinfo,,,"1.6.0_21",1326467779560
java.vm.info,sysinfo,,,"mixed mode, sharing",1326467779560
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1326467779560
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1326467779560
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1326467779560
java.vm.specification.version,sysinfo,,,"1.0",1326467779560
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1326467779560
java.vm.version,sysinfo,,,"17.0-b17",1326467779560
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326467781170
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326467783218
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326467810654
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1326467814716
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326467854601
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326467855952
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326467868959
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326467871748
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326467918845
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326468091042
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326468196605
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326468200320
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326468208614
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1326468227109
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1326468227110
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1326468227838
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1326468227853
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1326468230795
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1326468230880
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1326468230972
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1326468230975
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1326468230976
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1326468230995
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326468267632
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326468530097
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326468557336
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326468590567
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326468593677
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326468985572
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469031291
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469042969
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469047101
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326469073189
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1326469077024
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469091267
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469094356
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469097786
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469101832
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469113911
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469120778
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469122410
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469200291
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469203590
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469205016
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469245301
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469255604
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469263931
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469265371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469311251
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469317686
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469318987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469351311
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469353202
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469507114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469553580
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469584514
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469632515
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469902922
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1326469926859
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326469928387
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326469928447
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326469934758
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326469936141
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1326469942079
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469943256
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469953941
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469960266
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469964070
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326469970144
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1326469972085
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1326469972445
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1326469972773
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469985400
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326469989734
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469997241
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326469998637
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326470027906
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326470046698
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326470113286
